Reading data from cleanedMatchTeamData.csv
Loading data...
Dataset size: 10001, Train DL size: 8001, Test DL size: 2000
Finished loading data!
Training model...
Epoch [5134/50000], Loss: 0.7196, Train error: 0.1711, Dev error: 0.5155
Epoch [5135/50000], Loss: 0.7205, Train error: 0.1706, Dev error: 0.5125
Epoch [5136/50000], Loss: 0.7182, Train error: 0.1755, Dev error: 0.5215
Epoch [5137/50000], Loss: 0.7232, Train error: 0.1772, Dev error: 0.5090
Epoch [5138/50000], Loss: 0.7255, Train error: 0.1711, Dev error: 0.5125
Epoch [5139/50000], Loss: 0.7195, Train error: 0.1709, Dev error: 0.5150
Epoch [5140/50000], Loss: 0.7182, Train error: 0.1702, Dev error: 0.5145
Epoch [5141/50000], Loss: 0.7177, Train error: 0.1719, Dev error: 0.5165
Epoch [5142/50000], Loss: 0.7200, Train error: 0.1704, Dev error: 0.5130
Epoch [5143/50000], Loss: 0.7182, Train error: 0.1700, Dev error: 0.5125
Epoch [5144/50000], Loss: 0.7171, Train error: 0.1702, Dev error: 0.5105
Epoch [5145/50000], Loss: 0.7171, Train error: 0.1712, Dev error: 0.5145
Epoch [5146/50000], Loss: 0.7182, Train error: 0.1719, Dev error: 0.5095
Epoch [5147/50000], Loss: 0.7195, Train error: 0.1715, Dev error: 0.5150
Epoch [5148/50000], Loss: 0.7183, Train error: 0.1722, Dev error: 0.5065
Epoch [5149/50000], Loss: 0.7202, Train error: 0.1710, Dev error: 0.5145
Epoch [5150/50000], Loss: 0.7186, Train error: 0.1716, Dev error: 0.5130
Epoch [5151/50000], Loss: 0.7206, Train error: 0.1715, Dev error: 0.5170
Epoch [5152/50000], Loss: 0.7204, Train error: 0.1779, Dev error: 0.5145
Epoch [5153/50000], Loss: 0.7283, Train error: 0.1742, Dev error: 0.5145
Epoch [5154/50000], Loss: 0.7260, Train error: 0.1999, Dev error: 0.5075
Epoch [5155/50000], Loss: 0.7528, Train error: 0.1736, Dev error: 0.5145
Epoch [5156/50000], Loss: 0.7249, Train error: 0.2060, Dev error: 0.5055
Epoch [5157/50000], Loss: 0.7593, Train error: 0.1749, Dev error: 0.5135
Epoch [5158/50000], Loss: 0.7283, Train error: 0.2080, Dev error: 0.5080
Epoch [5159/50000], Loss: 0.7603, Train error: 0.2010, Dev error: 0.5165
Epoch [5160/50000], Loss: 0.7518, Train error: 0.3483, Dev error: 0.5400
Epoch [5161/50000], Loss: 0.8953, Train error: 0.1949, Dev error: 0.5120
Epoch [5162/50000], Loss: 0.7450, Train error: 0.1725, Dev error: 0.5130
Epoch [5163/50000], Loss: 0.7228, Train error: 0.1709, Dev error: 0.5165
Epoch [5164/50000], Loss: 0.7200, Train error: 0.1707, Dev error: 0.5140
Epoch [5165/50000], Loss: 0.7194, Train error: 0.1711, Dev error: 0.5130
Epoch [5166/50000], Loss: 0.7187, Train error: 0.1710, Dev error: 0.5135
Epoch [5167/50000], Loss: 0.7186, Train error: 0.1719, Dev error: 0.5130
Epoch [5168/50000], Loss: 0.7200, Train error: 0.1704, Dev error: 0.5140
Epoch [5169/50000], Loss: 0.7183, Train error: 0.1706, Dev error: 0.5140
Epoch [5170/50000], Loss: 0.7187, Train error: 0.1705, Dev error: 0.5135
Epoch [5171/50000], Loss: 0.7192, Train error: 0.1710, Dev error: 0.5140
Epoch [5172/50000], Loss: 0.7197, Train error: 0.1765, Dev error: 0.5100
Epoch [5173/50000], Loss: 0.7265, Train error: 0.1714, Dev error: 0.5145
Epoch [5174/50000], Loss: 0.7195, Train error: 0.1739, Dev error: 0.5090
Epoch [5175/50000], Loss: 0.7222, Train error: 0.1715, Dev error: 0.5160
Epoch [5176/50000], Loss: 0.7201, Train error: 0.1732, Dev error: 0.5150
Epoch [5177/50000], Loss: 0.7220, Train error: 0.1705, Dev error: 0.5125
Epoch [5178/50000], Loss: 0.7178, Train error: 0.1706, Dev error: 0.5120
Epoch [5179/50000], Loss: 0.7175, Train error: 0.1702, Dev error: 0.5130
Epoch [5180/50000], Loss: 0.7174, Train error: 0.1707, Dev error: 0.5110
Epoch [5181/50000], Loss: 0.7179, Train error: 0.1716, Dev error: 0.5180
Epoch [5182/50000], Loss: 0.7201, Train error: 0.1724, Dev error: 0.5085
Epoch [5183/50000], Loss: 0.7195, Train error: 0.1704, Dev error: 0.5140
Epoch [5184/50000], Loss: 0.7176, Train error: 0.1719, Dev error: 0.5085
Epoch [5185/50000], Loss: 0.7190, Train error: 0.1701, Dev error: 0.5140
Epoch [5186/50000], Loss: 0.7174, Train error: 0.1702, Dev error: 0.5130
Epoch [5187/50000], Loss: 0.7184, Train error: 0.1726, Dev error: 0.5120
Epoch [5188/50000], Loss: 0.7215, Train error: 0.1701, Dev error: 0.5150
Epoch [5189/50000], Loss: 0.7185, Train error: 0.1719, Dev error: 0.5125
Epoch [5190/50000], Loss: 0.7201, Train error: 0.1705, Dev error: 0.5140
Epoch [5191/50000], Loss: 0.7182, Train error: 0.1706, Dev error: 0.5175
Epoch [5192/50000], Loss: 0.7186, Train error: 0.1750, Dev error: 0.5090
Epoch [5193/50000], Loss: 0.7243, Train error: 0.1715, Dev error: 0.5140
Epoch [5194/50000], Loss: 0.7193, Train error: 0.1710, Dev error: 0.5130
Epoch [5195/50000], Loss: 0.7182, Train error: 0.1711, Dev error: 0.5125
Epoch [5196/50000], Loss: 0.7191, Train error: 0.1732, Dev error: 0.5125
Epoch [5197/50000], Loss: 0.7230, Train error: 0.1830, Dev error: 0.5105
Epoch [5198/50000], Loss: 0.7348, Train error: 0.1799, Dev error: 0.5125
Epoch [5199/50000], Loss: 0.7330, Train error: 0.2540, Dev error: 0.5140
Epoch [5200/50000], Loss: 0.8042, Train error: 0.1900, Dev error: 0.5150
Epoch [5201/50000], Loss: 0.7401, Train error: 0.2362, Dev error: 0.5200
Epoch [5202/50000], Loss: 0.7856, Train error: 0.1775, Dev error: 0.5060
Epoch [5203/50000], Loss: 0.7297, Train error: 0.1740, Dev error: 0.5165
Epoch [5204/50000], Loss: 0.7238, Train error: 0.1721, Dev error: 0.5100
Epoch [5205/50000], Loss: 0.7229, Train error: 0.1706, Dev error: 0.5140
Epoch [5206/50000], Loss: 0.7204, Train error: 0.1702, Dev error: 0.5125
Epoch [5207/50000], Loss: 0.7181, Train error: 0.1711, Dev error: 0.5110
Epoch [5208/50000], Loss: 0.7186, Train error: 0.1826, Dev error: 0.5255
Epoch [5209/50000], Loss: 0.7304, Train error: 0.2072, Dev error: 0.5065
Epoch [5210/50000], Loss: 0.7562, Train error: 0.1769, Dev error: 0.5110
Epoch [5211/50000], Loss: 0.7276, Train error: 0.1977, Dev error: 0.5190
Epoch [5212/50000], Loss: 0.7480, Train error: 0.1765, Dev error: 0.5170
Epoch [5213/50000], Loss: 0.7269, Train error: 0.2106, Dev error: 0.5090
Epoch [5214/50000], Loss: 0.7617, Train error: 0.1801, Dev error: 0.5170
Epoch [5215/50000], Loss: 0.7336, Train error: 0.2418, Dev error: 0.5095
Epoch [5216/50000], Loss: 0.7931, Train error: 0.1892, Dev error: 0.5135
Epoch [5217/50000], Loss: 0.7393, Train error: 0.2662, Dev error: 0.5415
Epoch [5218/50000], Loss: 0.8149, Train error: 0.1782, Dev error: 0.5125
Epoch [5219/50000], Loss: 0.7300, Train error: 0.1860, Dev error: 0.5130
Epoch [5220/50000], Loss: 0.7377, Train error: 0.1930, Dev error: 0.5110
Epoch [5221/50000], Loss: 0.7440, Train error: 0.3192, Dev error: 0.5375
Epoch [5222/50000], Loss: 0.8673, Train error: 0.1752, Dev error: 0.5120
Epoch [5223/50000], Loss: 0.7253, Train error: 0.1746, Dev error: 0.5110
Epoch [5224/50000], Loss: 0.7254, Train error: 0.1771, Dev error: 0.5145
Epoch [5225/50000], Loss: 0.7287, Train error: 0.1705, Dev error: 0.5105
Epoch [5226/50000], Loss: 0.7196, Train error: 0.1706, Dev error: 0.5150
Epoch [5227/50000], Loss: 0.7201, Train error: 0.1720, Dev error: 0.5110
Epoch [5228/50000], Loss: 0.7204, Train error: 0.1715, Dev error: 0.5180
Epoch [5229/50000], Loss: 0.7206, Train error: 0.1711, Dev error: 0.5105
Epoch [5230/50000], Loss: 0.7196, Train error: 0.1737, Dev error: 0.5195
Epoch [5231/50000], Loss: 0.7215, Train error: 0.1737, Dev error: 0.5125
Epoch [5232/50000], Loss: 0.7226, Train error: 0.1706, Dev error: 0.5125
Epoch [5233/50000], Loss: 0.7186, Train error: 0.1709, Dev error: 0.5140
Epoch [5234/50000], Loss: 0.7189, Train error: 0.1720, Dev error: 0.5190
Epoch [5235/50000], Loss: 0.7201, Train error: 0.1777, Dev error: 0.5120
Epoch [5236/50000], Loss: 0.7276, Train error: 0.1735, Dev error: 0.5120
Epoch [5237/50000], Loss: 0.7237, Train error: 0.1726, Dev error: 0.5145
Epoch [5238/50000], Loss: 0.7210, Train error: 0.1706, Dev error: 0.5135
Epoch [5239/50000], Loss: 0.7185, Train error: 0.1700, Dev error: 0.5140
Epoch [5240/50000], Loss: 0.7179, Train error: 0.1705, Dev error: 0.5115
Epoch [5241/50000], Loss: 0.7179, Train error: 0.1715, Dev error: 0.5180
Epoch [5242/50000], Loss: 0.7195, Train error: 0.1756, Dev error: 0.5115
Epoch [5243/50000], Loss: 0.7242, Train error: 0.1712, Dev error: 0.5175
Epoch [5244/50000], Loss: 0.7198, Train error: 0.1707, Dev error: 0.5165
Epoch [5245/50000], Loss: 0.7192, Train error: 0.1706, Dev error: 0.5160
Epoch [5246/50000], Loss: 0.7185, Train error: 0.1704, Dev error: 0.5150
Epoch [5247/50000], Loss: 0.7179, Train error: 0.1711, Dev error: 0.5150
Epoch [5248/50000], Loss: 0.7189, Train error: 0.1702, Dev error: 0.5175
Epoch [5249/50000], Loss: 0.7182, Train error: 0.1715, Dev error: 0.5110
Epoch [5250/50000], Loss: 0.7191, Train error: 0.1702, Dev error: 0.5125
Epoch [5251/50000], Loss: 0.7181, Train error: 0.1701, Dev error: 0.5175
Epoch [5252/50000], Loss: 0.7178, Train error: 0.1707, Dev error: 0.5130
Epoch [5253/50000], Loss: 0.7176, Train error: 0.1712, Dev error: 0.5190
Epoch [5254/50000], Loss: 0.7193, Train error: 0.1784, Dev error: 0.5105
Epoch [5255/50000], Loss: 0.7277, Train error: 0.1905, Dev error: 0.5100
Epoch [5256/50000], Loss: 0.7420, Train error: 0.2901, Dev error: 0.5330
Epoch [5257/50000], Loss: 0.8419, Train error: 0.1947, Dev error: 0.4995
Epoch [5258/50000], Loss: 0.7470, Train error: 0.1775, Dev error: 0.5165
Epoch [5259/50000], Loss: 0.7295, Train error: 0.1914, Dev error: 0.4955
Epoch [5260/50000], Loss: 0.7440, Train error: 0.1780, Dev error: 0.5215
Epoch [5261/50000], Loss: 0.7317, Train error: 0.2291, Dev error: 0.5070
Epoch [5262/50000], Loss: 0.7817, Train error: 0.1714, Dev error: 0.5140
Epoch [5263/50000], Loss: 0.7208, Train error: 0.1710, Dev error: 0.5100
Epoch [5264/50000], Loss: 0.7201, Train error: 0.1754, Dev error: 0.5215
Epoch [5265/50000], Loss: 0.7233, Train error: 0.1795, Dev error: 0.5070
Epoch [5266/50000], Loss: 0.7284, Train error: 0.1717, Dev error: 0.5150
Epoch [5267/50000], Loss: 0.7204, Train error: 0.1717, Dev error: 0.5125
Epoch [5268/50000], Loss: 0.7200, Train error: 0.1710, Dev error: 0.5150
Epoch [5269/50000], Loss: 0.7190, Train error: 0.1714, Dev error: 0.5155
Epoch [5270/50000], Loss: 0.7215, Train error: 0.1706, Dev error: 0.5190
Epoch [5271/50000], Loss: 0.7189, Train error: 0.1712, Dev error: 0.5110
Epoch [5272/50000], Loss: 0.7197, Train error: 0.1716, Dev error: 0.5145
Epoch [5273/50000], Loss: 0.7205, Train error: 0.1745, Dev error: 0.5165
Epoch [5274/50000], Loss: 0.7241, Train error: 0.1725, Dev error: 0.5165
Epoch [5275/50000], Loss: 0.7239, Train error: 0.1869, Dev error: 0.5100
Epoch [5276/50000], Loss: 0.7387, Train error: 0.1805, Dev error: 0.5190
Epoch [5277/50000], Loss: 0.7318, Train error: 0.2165, Dev error: 0.5050
Epoch [5278/50000], Loss: 0.7662, Train error: 0.1815, Dev error: 0.5200
Epoch [5279/50000], Loss: 0.7326, Train error: 0.2235, Dev error: 0.5010
Epoch [5280/50000], Loss: 0.7745, Train error: 0.1804, Dev error: 0.5170
Epoch [5281/50000], Loss: 0.7351, Train error: 0.2287, Dev error: 0.4960
Epoch [5282/50000], Loss: 0.7812, Train error: 0.1735, Dev error: 0.5115
Epoch [5283/50000], Loss: 0.7236, Train error: 0.1709, Dev error: 0.5105
Epoch [5284/50000], Loss: 0.7200, Train error: 0.1706, Dev error: 0.5210
Epoch [5285/50000], Loss: 0.7190, Train error: 0.1707, Dev error: 0.5140
Epoch [5286/50000], Loss: 0.7189, Train error: 0.1709, Dev error: 0.5160
Epoch [5287/50000], Loss: 0.7181, Train error: 0.1800, Dev error: 0.5240
Epoch [5288/50000], Loss: 0.7278, Train error: 0.1951, Dev error: 0.5025
Epoch [5289/50000], Loss: 0.7436, Train error: 0.1744, Dev error: 0.5125
Epoch [5290/50000], Loss: 0.7250, Train error: 0.1867, Dev error: 0.5100
Epoch [5291/50000], Loss: 0.7367, Train error: 0.1895, Dev error: 0.5125
Epoch [5292/50000], Loss: 0.7374, Train error: 0.2275, Dev error: 0.5280
Epoch [5293/50000], Loss: 0.7762, Train error: 0.1825, Dev error: 0.5045
Epoch [5294/50000], Loss: 0.7328, Train error: 0.1900, Dev error: 0.5140
Epoch [5295/50000], Loss: 0.7398, Train error: 0.2563, Dev error: 0.5185
Epoch [5296/50000], Loss: 0.8014, Train error: 0.2582, Dev error: 0.5150
Epoch [5297/50000], Loss: 0.8082, Train error: 0.1780, Dev error: 0.5070
Epoch [5298/50000], Loss: 0.7278, Train error: 0.1720, Dev error: 0.5170
Epoch [5299/50000], Loss: 0.7215, Train error: 0.1722, Dev error: 0.5145
Epoch [5300/50000], Loss: 0.7226, Train error: 0.1712, Dev error: 0.5140
Epoch [5301/50000], Loss: 0.7197, Train error: 0.1701, Dev error: 0.5170
Epoch [5302/50000], Loss: 0.7188, Train error: 0.1701, Dev error: 0.5175
Epoch [5303/50000], Loss: 0.7183, Train error: 0.1702, Dev error: 0.5155
Epoch [5304/50000], Loss: 0.7183, Train error: 0.1712, Dev error: 0.5160
Epoch [5305/50000], Loss: 0.7194, Train error: 0.1707, Dev error: 0.5155
Epoch [5306/50000], Loss: 0.7203, Train error: 0.1720, Dev error: 0.5170
Epoch [5307/50000], Loss: 0.7207, Train error: 0.1704, Dev error: 0.5145
Epoch [5308/50000], Loss: 0.7197, Train error: 0.1700, Dev error: 0.5160
Epoch [5309/50000], Loss: 0.7183, Train error: 0.1706, Dev error: 0.5125
Epoch [5310/50000], Loss: 0.7182, Train error: 0.1706, Dev error: 0.5185
Epoch [5311/50000], Loss: 0.7183, Train error: 0.1724, Dev error: 0.5080
Epoch [5312/50000], Loss: 0.7196, Train error: 0.1701, Dev error: 0.5160
Epoch [5313/50000], Loss: 0.7176, Train error: 0.1701, Dev error: 0.5140
Epoch [5314/50000], Loss: 0.7176, Train error: 0.1700, Dev error: 0.5170
Epoch [5315/50000], Loss: 0.7173, Train error: 0.1711, Dev error: 0.5120
Epoch [5316/50000], Loss: 0.7186, Train error: 0.1702, Dev error: 0.5150
Epoch [5317/50000], Loss: 0.7177, Train error: 0.1701, Dev error: 0.5175
Epoch [5318/50000], Loss: 0.7175, Train error: 0.1704, Dev error: 0.5160
Epoch [5319/50000], Loss: 0.7177, Train error: 0.1705, Dev error: 0.5155
Epoch [5320/50000], Loss: 0.7178, Train error: 0.1712, Dev error: 0.5140
Epoch [5321/50000], Loss: 0.7189, Train error: 0.1716, Dev error: 0.5135
Epoch [5322/50000], Loss: 0.7194, Train error: 0.1704, Dev error: 0.5165
Epoch [5323/50000], Loss: 0.7197, Train error: 0.1720, Dev error: 0.5130
Epoch [5324/50000], Loss: 0.7211, Train error: 0.1839, Dev error: 0.5090
Epoch [5325/50000], Loss: 0.7361, Train error: 0.1804, Dev error: 0.5160
Epoch [5326/50000], Loss: 0.7312, Train error: 0.2035, Dev error: 0.5120
Epoch [5327/50000], Loss: 0.7534, Train error: 0.1787, Dev error: 0.5040
Epoch [5328/50000], Loss: 0.7303, Train error: 0.1824, Dev error: 0.5160
Epoch [5329/50000], Loss: 0.7330, Train error: 0.2225, Dev error: 0.5200
Epoch [5330/50000], Loss: 0.7695, Train error: 0.2837, Dev error: 0.5305
Epoch [5331/50000], Loss: 0.8332, Train error: 0.1859, Dev error: 0.5035
Epoch [5332/50000], Loss: 0.7356, Train error: 0.1757, Dev error: 0.5100
Epoch [5333/50000], Loss: 0.7260, Train error: 0.1775, Dev error: 0.5225
Epoch [5334/50000], Loss: 0.7296, Train error: 0.2217, Dev error: 0.5035
Epoch [5335/50000], Loss: 0.7752, Train error: 0.1712, Dev error: 0.5160
Epoch [5336/50000], Loss: 0.7215, Train error: 0.1705, Dev error: 0.5140
Epoch [5337/50000], Loss: 0.7192, Train error: 0.1707, Dev error: 0.5180
Epoch [5338/50000], Loss: 0.7186, Train error: 0.1711, Dev error: 0.5190
Epoch [5339/50000], Loss: 0.7192, Train error: 0.1742, Dev error: 0.5120
Epoch [5340/50000], Loss: 0.7221, Train error: 0.1769, Dev error: 0.5220
Epoch [5341/50000], Loss: 0.7255, Train error: 0.1931, Dev error: 0.5060
Epoch [5342/50000], Loss: 0.7430, Train error: 0.1730, Dev error: 0.5175
Epoch [5343/50000], Loss: 0.7222, Train error: 0.1737, Dev error: 0.5115
Epoch [5344/50000], Loss: 0.7232, Train error: 0.1721, Dev error: 0.5185
Epoch [5345/50000], Loss: 0.7211, Train error: 0.1747, Dev error: 0.5080
Epoch [5346/50000], Loss: 0.7248, Train error: 0.1729, Dev error: 0.5195
Epoch [5347/50000], Loss: 0.7237, Train error: 0.1967, Dev error: 0.5090
Epoch [5348/50000], Loss: 0.7475, Train error: 0.1715, Dev error: 0.5175
Epoch [5349/50000], Loss: 0.7221, Train error: 0.1795, Dev error: 0.5095
Epoch [5350/50000], Loss: 0.7302, Train error: 0.1759, Dev error: 0.5210
Epoch [5351/50000], Loss: 0.7273, Train error: 0.2068, Dev error: 0.5040
Epoch [5352/50000], Loss: 0.7584, Train error: 0.1739, Dev error: 0.5240
Epoch [5353/50000], Loss: 0.7217, Train error: 0.1895, Dev error: 0.5055
Epoch [5354/50000], Loss: 0.7392, Train error: 0.1755, Dev error: 0.5135
Epoch [5355/50000], Loss: 0.7250, Train error: 0.1772, Dev error: 0.5130
Epoch [5356/50000], Loss: 0.7261, Train error: 0.1739, Dev error: 0.5120
Epoch [5357/50000], Loss: 0.7228, Train error: 0.1772, Dev error: 0.5190
Epoch [5358/50000], Loss: 0.7254, Train error: 0.1715, Dev error: 0.5110
Epoch [5359/50000], Loss: 0.7198, Train error: 0.1705, Dev error: 0.5165
Epoch [5360/50000], Loss: 0.7181, Train error: 0.1714, Dev error: 0.5155
Epoch [5361/50000], Loss: 0.7192, Train error: 0.1706, Dev error: 0.5110
Epoch [5362/50000], Loss: 0.7180, Train error: 0.1726, Dev error: 0.5175
Epoch [5363/50000], Loss: 0.7200, Train error: 0.1727, Dev error: 0.5090
Epoch [5364/50000], Loss: 0.7207, Train error: 0.1700, Dev error: 0.5180
Epoch [5365/50000], Loss: 0.7173, Train error: 0.1706, Dev error: 0.5145
Epoch [5366/50000], Loss: 0.7176, Train error: 0.1740, Dev error: 0.5235
Epoch [5367/50000], Loss: 0.7206, Train error: 0.1770, Dev error: 0.5090
Epoch [5368/50000], Loss: 0.7252, Train error: 0.1732, Dev error: 0.5150
Epoch [5369/50000], Loss: 0.7235, Train error: 0.1862, Dev error: 0.5110
Epoch [5370/50000], Loss: 0.7380, Train error: 0.1719, Dev error: 0.5150
Epoch [5371/50000], Loss: 0.7214, Train error: 0.1741, Dev error: 0.5105
Epoch [5372/50000], Loss: 0.7226, Train error: 0.1719, Dev error: 0.5175
Epoch [5373/50000], Loss: 0.7207, Train error: 0.1721, Dev error: 0.5170
Epoch [5374/50000], Loss: 0.7212, Train error: 0.1702, Dev error: 0.5190
Epoch [5375/50000], Loss: 0.7186, Train error: 0.1702, Dev error: 0.5170
Epoch [5376/50000], Loss: 0.7180, Train error: 0.1704, Dev error: 0.5185
Epoch [5377/50000], Loss: 0.7185, Train error: 0.1699, Dev error: 0.5165
Epoch [5378/50000], Loss: 0.7174, Train error: 0.1702, Dev error: 0.5165
Epoch [5379/50000], Loss: 0.7177, Train error: 0.1701, Dev error: 0.5130
Epoch [5380/50000], Loss: 0.7170, Train error: 0.1699, Dev error: 0.5170
Epoch [5381/50000], Loss: 0.7174, Train error: 0.1701, Dev error: 0.5170
Epoch [5382/50000], Loss: 0.7188, Train error: 0.1699, Dev error: 0.5165
Epoch [5383/50000], Loss: 0.7170, Train error: 0.1699, Dev error: 0.5140
Epoch [5384/50000], Loss: 0.7166, Train error: 0.1704, Dev error: 0.5190
Epoch [5385/50000], Loss: 0.7170, Train error: 0.1717, Dev error: 0.5105
Epoch [5386/50000], Loss: 0.7187, Train error: 0.1697, Dev error: 0.5185
Epoch [5387/50000], Loss: 0.7167, Train error: 0.1702, Dev error: 0.5130
Epoch [5388/50000], Loss: 0.7168, Train error: 0.1714, Dev error: 0.5205
Epoch [5389/50000], Loss: 0.7181, Train error: 0.1705, Dev error: 0.5140
Epoch [5390/50000], Loss: 0.7178, Train error: 0.1746, Dev error: 0.5255
Epoch [5391/50000], Loss: 0.7225, Train error: 0.1837, Dev error: 0.5095
Epoch [5392/50000], Loss: 0.7328, Train error: 0.1715, Dev error: 0.5150
Epoch [5393/50000], Loss: 0.7205, Train error: 0.1707, Dev error: 0.5155
Epoch [5394/50000], Loss: 0.7184, Train error: 0.1701, Dev error: 0.5175
Epoch [5395/50000], Loss: 0.7174, Train error: 0.1720, Dev error: 0.5140
Epoch [5396/50000], Loss: 0.7187, Train error: 0.1704, Dev error: 0.5200
Epoch [5397/50000], Loss: 0.7179, Train error: 0.1707, Dev error: 0.5160
Epoch [5398/50000], Loss: 0.7185, Train error: 0.1697, Dev error: 0.5150
Epoch [5399/50000], Loss: 0.7169, Train error: 0.1697, Dev error: 0.5220
Epoch [5400/50000], Loss: 0.7171, Train error: 0.1699, Dev error: 0.5170
Epoch [5401/50000], Loss: 0.7167, Train error: 0.1705, Dev error: 0.5180
Epoch [5402/50000], Loss: 0.7176, Train error: 0.1719, Dev error: 0.5210
Epoch [5403/50000], Loss: 0.7193, Train error: 0.1726, Dev error: 0.5090
Epoch [5404/50000], Loss: 0.7209, Train error: 0.1699, Dev error: 0.5160
Epoch [5405/50000], Loss: 0.7166, Train error: 0.1706, Dev error: 0.5160
Epoch [5406/50000], Loss: 0.7173, Train error: 0.1706, Dev error: 0.5195
Epoch [5407/50000], Loss: 0.7177, Train error: 0.1724, Dev error: 0.5145
Epoch [5408/50000], Loss: 0.7203, Train error: 0.1700, Dev error: 0.5210
Epoch [5409/50000], Loss: 0.7169, Train error: 0.1711, Dev error: 0.5145
Epoch [5410/50000], Loss: 0.7190, Train error: 0.1712, Dev error: 0.5220
Epoch [5411/50000], Loss: 0.7186, Train error: 0.1729, Dev error: 0.5085
Epoch [5412/50000], Loss: 0.7208, Train error: 0.1705, Dev error: 0.5215
Epoch [5413/50000], Loss: 0.7175, Train error: 0.1707, Dev error: 0.5160
Epoch [5414/50000], Loss: 0.7177, Train error: 0.1701, Dev error: 0.5205
Epoch [5415/50000], Loss: 0.7170, Train error: 0.1701, Dev error: 0.5145
Epoch [5416/50000], Loss: 0.7165, Train error: 0.1702, Dev error: 0.5220
Epoch [5417/50000], Loss: 0.7171, Train error: 0.1712, Dev error: 0.5120
Epoch [5418/50000], Loss: 0.7186, Train error: 0.1706, Dev error: 0.5220
Epoch [5419/50000], Loss: 0.7172, Train error: 0.1712, Dev error: 0.5095
Epoch [5420/50000], Loss: 0.7188, Train error: 0.1700, Dev error: 0.5220
Epoch [5421/50000], Loss: 0.7165, Train error: 0.1696, Dev error: 0.5165
Epoch [5422/50000], Loss: 0.7162, Train error: 0.1700, Dev error: 0.5185
Epoch [5423/50000], Loss: 0.7164, Train error: 0.1702, Dev error: 0.5165
Epoch [5424/50000], Loss: 0.7169, Train error: 0.1705, Dev error: 0.5225
Epoch [5425/50000], Loss: 0.7175, Train error: 0.1747, Dev error: 0.5090
Epoch [5426/50000], Loss: 0.7227, Train error: 0.1701, Dev error: 0.5185
Epoch [5427/50000], Loss: 0.7180, Train error: 0.1714, Dev error: 0.5105
Epoch [5428/50000], Loss: 0.7188, Train error: 0.1697, Dev error: 0.5125
Epoch [5429/50000], Loss: 0.7160, Train error: 0.1697, Dev error: 0.5165
Epoch [5430/50000], Loss: 0.7161, Train error: 0.1696, Dev error: 0.5180
Epoch [5431/50000], Loss: 0.7158, Train error: 0.1700, Dev error: 0.5165
Epoch [5432/50000], Loss: 0.7159, Train error: 0.1697, Dev error: 0.5175
Epoch [5433/50000], Loss: 0.7157, Train error: 0.1696, Dev error: 0.5165
Epoch [5434/50000], Loss: 0.7157, Train error: 0.1696, Dev error: 0.5135
Epoch [5435/50000], Loss: 0.7158, Train error: 0.1701, Dev error: 0.5195
Epoch [5436/50000], Loss: 0.7162, Train error: 0.1724, Dev error: 0.5090
Epoch [5437/50000], Loss: 0.7191, Train error: 0.1704, Dev error: 0.5140
Epoch [5438/50000], Loss: 0.7167, Train error: 0.1696, Dev error: 0.5170
Epoch [5439/50000], Loss: 0.7156, Train error: 0.1701, Dev error: 0.5150
Epoch [5440/50000], Loss: 0.7167, Train error: 0.1719, Dev error: 0.5195
Epoch [5441/50000], Loss: 0.7198, Train error: 0.1789, Dev error: 0.5030
Epoch [5442/50000], Loss: 0.7290, Train error: 0.1816, Dev error: 0.5180
Epoch [5443/50000], Loss: 0.7325, Train error: 0.2652, Dev error: 0.5185
Epoch [5444/50000], Loss: 0.8129, Train error: 0.1821, Dev error: 0.5040
Epoch [5445/50000], Loss: 0.7313, Train error: 0.1746, Dev error: 0.5110
Epoch [5446/50000], Loss: 0.7239, Train error: 0.1724, Dev error: 0.5135
Epoch [5447/50000], Loss: 0.7204, Train error: 0.1715, Dev error: 0.5160
Epoch [5448/50000], Loss: 0.7196, Train error: 0.1704, Dev error: 0.5175
Epoch [5449/50000], Loss: 0.7182, Train error: 0.1716, Dev error: 0.5145
Epoch [5450/50000], Loss: 0.7182, Train error: 0.1702, Dev error: 0.5175
Epoch [5451/50000], Loss: 0.7169, Train error: 0.1705, Dev error: 0.5160
Epoch [5452/50000], Loss: 0.7174, Train error: 0.1714, Dev error: 0.5225
Epoch [5453/50000], Loss: 0.7193, Train error: 0.1706, Dev error: 0.5200
Epoch [5454/50000], Loss: 0.7186, Train error: 0.1711, Dev error: 0.5125
Epoch [5455/50000], Loss: 0.7187, Train error: 0.1699, Dev error: 0.5140
Epoch [5456/50000], Loss: 0.7174, Train error: 0.1700, Dev error: 0.5220
Epoch [5457/50000], Loss: 0.7176, Train error: 0.1699, Dev error: 0.5165
Epoch [5458/50000], Loss: 0.7172, Train error: 0.1704, Dev error: 0.5200
Epoch [5459/50000], Loss: 0.7171, Train error: 0.1720, Dev error: 0.5105
Epoch [5460/50000], Loss: 0.7192, Train error: 0.1700, Dev error: 0.5145
Epoch [5461/50000], Loss: 0.7165, Train error: 0.1737, Dev error: 0.5225
Epoch [5462/50000], Loss: 0.7200, Train error: 0.1786, Dev error: 0.5080
Epoch [5463/50000], Loss: 0.7264, Train error: 0.1716, Dev error: 0.5140
Epoch [5464/50000], Loss: 0.7201, Train error: 0.1746, Dev error: 0.5105
