Reading data from cleanedMatchTeamData.csv
Loading data...
Dataset size: 23000, Train DL size: 18400, Test DL size: 4600
Finished loading data!
Training model...
Epoch [325/50000], Loss: 0.9853, Train error: 0.4512, Dev error: 0.4691
Epoch [326/50000], Loss: 0.9852, Train error: 0.4512, Dev error: 0.4691
Epoch [327/50000], Loss: 0.9851, Train error: 0.4511, Dev error: 0.4687
Epoch [328/50000], Loss: 0.9851, Train error: 0.4510, Dev error: 0.4683
Epoch [329/50000], Loss: 0.9850, Train error: 0.4509, Dev error: 0.4680
Epoch [330/50000], Loss: 0.9849, Train error: 0.4509, Dev error: 0.4680
Epoch [331/50000], Loss: 0.9849, Train error: 0.4507, Dev error: 0.4683
Epoch [332/50000], Loss: 0.9848, Train error: 0.4506, Dev error: 0.4680
Epoch [333/50000], Loss: 0.9848, Train error: 0.4501, Dev error: 0.4680
Epoch [334/50000], Loss: 0.9847, Train error: 0.4503, Dev error: 0.4683
Epoch [335/50000], Loss: 0.9846, Train error: 0.4500, Dev error: 0.4680
Epoch [336/50000], Loss: 0.9846, Train error: 0.4503, Dev error: 0.4683
Epoch [337/50000], Loss: 0.9845, Train error: 0.4498, Dev error: 0.4680
Epoch [338/50000], Loss: 0.9844, Train error: 0.4503, Dev error: 0.4680
Epoch [339/50000], Loss: 0.9844, Train error: 0.4499, Dev error: 0.4680
Epoch [340/50000], Loss: 0.9843, Train error: 0.4501, Dev error: 0.4678
Epoch [341/50000], Loss: 0.9842, Train error: 0.4501, Dev error: 0.4683
Epoch [342/50000], Loss: 0.9842, Train error: 0.4500, Dev error: 0.4678
Epoch [343/50000], Loss: 0.9841, Train error: 0.4498, Dev error: 0.4689
Epoch [344/50000], Loss: 0.9840, Train error: 0.4497, Dev error: 0.4678
Epoch [345/50000], Loss: 0.9840, Train error: 0.4499, Dev error: 0.4687
Epoch [346/50000], Loss: 0.9839, Train error: 0.4494, Dev error: 0.4676
Epoch [347/50000], Loss: 0.9838, Train error: 0.4496, Dev error: 0.4687
Epoch [348/50000], Loss: 0.9838, Train error: 0.4488, Dev error: 0.4680
Epoch [349/50000], Loss: 0.9837, Train error: 0.4495, Dev error: 0.4693
Epoch [350/50000], Loss: 0.9836, Train error: 0.4487, Dev error: 0.4689
Epoch [351/50000], Loss: 0.9836, Train error: 0.4491, Dev error: 0.4709
Epoch [352/50000], Loss: 0.9835, Train error: 0.4483, Dev error: 0.4687
Epoch [353/50000], Loss: 0.9835, Train error: 0.4490, Dev error: 0.4717
Epoch [354/50000], Loss: 0.9834, Train error: 0.4484, Dev error: 0.4674
Epoch [355/50000], Loss: 0.9835, Train error: 0.4487, Dev error: 0.4722
Epoch [356/50000], Loss: 0.9834, Train error: 0.4484, Dev error: 0.4676
Epoch [357/50000], Loss: 0.9834, Train error: 0.4486, Dev error: 0.4724
Epoch [358/50000], Loss: 0.9832, Train error: 0.4486, Dev error: 0.4674
Epoch [359/50000], Loss: 0.9833, Train error: 0.4485, Dev error: 0.4724
Epoch [360/50000], Loss: 0.9831, Train error: 0.4484, Dev error: 0.4674
Epoch [361/50000], Loss: 0.9832, Train error: 0.4484, Dev error: 0.4720
Epoch [362/50000], Loss: 0.9830, Train error: 0.4482, Dev error: 0.4685
Epoch [363/50000], Loss: 0.9830, Train error: 0.4483, Dev error: 0.4722
Epoch [364/50000], Loss: 0.9828, Train error: 0.4479, Dev error: 0.4687
Epoch [365/50000], Loss: 0.9829, Train error: 0.4484, Dev error: 0.4728
Epoch [366/50000], Loss: 0.9827, Train error: 0.4478, Dev error: 0.4691
Epoch [367/50000], Loss: 0.9828, Train error: 0.4483, Dev error: 0.4728
Epoch [368/50000], Loss: 0.9825, Train error: 0.4473, Dev error: 0.4685
Epoch [369/50000], Loss: 0.9826, Train error: 0.4480, Dev error: 0.4730
Epoch [370/50000], Loss: 0.9824, Train error: 0.4473, Dev error: 0.4683
Epoch [371/50000], Loss: 0.9826, Train error: 0.4478, Dev error: 0.4733
Epoch [372/50000], Loss: 0.9823, Train error: 0.4467, Dev error: 0.4680
Epoch [373/50000], Loss: 0.9824, Train error: 0.4477, Dev error: 0.4733
Epoch [374/50000], Loss: 0.9821, Train error: 0.4468, Dev error: 0.4685
Epoch [375/50000], Loss: 0.9823, Train error: 0.4471, Dev error: 0.4726
Epoch [376/50000], Loss: 0.9820, Train error: 0.4465, Dev error: 0.4691
Epoch [377/50000], Loss: 0.9822, Train error: 0.4471, Dev error: 0.4737
Epoch [378/50000], Loss: 0.9819, Train error: 0.4462, Dev error: 0.4700
Epoch [379/50000], Loss: 0.9821, Train error: 0.4467, Dev error: 0.4733
Epoch [380/50000], Loss: 0.9817, Train error: 0.4462, Dev error: 0.4700
Epoch [381/50000], Loss: 0.9819, Train error: 0.4469, Dev error: 0.4737
Epoch [382/50000], Loss: 0.9816, Train error: 0.4461, Dev error: 0.4704
Epoch [383/50000], Loss: 0.9818, Train error: 0.4465, Dev error: 0.4741
Epoch [384/50000], Loss: 0.9814, Train error: 0.4458, Dev error: 0.4709
Epoch [385/50000], Loss: 0.9816, Train error: 0.4462, Dev error: 0.4737
Epoch [386/50000], Loss: 0.9813, Train error: 0.4458, Dev error: 0.4704
Epoch [387/50000], Loss: 0.9815, Train error: 0.4453, Dev error: 0.4733
Epoch [388/50000], Loss: 0.9811, Train error: 0.4455, Dev error: 0.4707
Epoch [389/50000], Loss: 0.9814, Train error: 0.4454, Dev error: 0.4733
Epoch [390/50000], Loss: 0.9810, Train error: 0.4450, Dev error: 0.4707
Epoch [391/50000], Loss: 0.9813, Train error: 0.4453, Dev error: 0.4737
Epoch [392/50000], Loss: 0.9809, Train error: 0.4454, Dev error: 0.4709
Epoch [393/50000], Loss: 0.9812, Train error: 0.4452, Dev error: 0.4735
Epoch [394/50000], Loss: 0.9807, Train error: 0.4457, Dev error: 0.4715
Epoch [395/50000], Loss: 0.9811, Train error: 0.4451, Dev error: 0.4724
Epoch [396/50000], Loss: 0.9806, Train error: 0.4457, Dev error: 0.4711
Epoch [397/50000], Loss: 0.9810, Train error: 0.4445, Dev error: 0.4722
Epoch [398/50000], Loss: 0.9804, Train error: 0.4454, Dev error: 0.4717
Epoch [399/50000], Loss: 0.9808, Train error: 0.4440, Dev error: 0.4726
Epoch [400/50000], Loss: 0.9803, Train error: 0.4454, Dev error: 0.4713
Epoch [401/50000], Loss: 0.9807, Train error: 0.4437, Dev error: 0.4728
Epoch [402/50000], Loss: 0.9801, Train error: 0.4451, Dev error: 0.4720
Epoch [403/50000], Loss: 0.9806, Train error: 0.4435, Dev error: 0.4730
Epoch [404/50000], Loss: 0.9799, Train error: 0.4449, Dev error: 0.4724
Epoch [405/50000], Loss: 0.9804, Train error: 0.4432, Dev error: 0.4737
Epoch [406/50000], Loss: 0.9798, Train error: 0.4446, Dev error: 0.4726
Epoch [407/50000], Loss: 0.9803, Train error: 0.4429, Dev error: 0.4739
Epoch [408/50000], Loss: 0.9796, Train error: 0.4445, Dev error: 0.4728
Epoch [409/50000], Loss: 0.9802, Train error: 0.4426, Dev error: 0.4741
Epoch [410/50000], Loss: 0.9795, Train error: 0.4444, Dev error: 0.4717
Epoch [411/50000], Loss: 0.9801, Train error: 0.4423, Dev error: 0.4746
Epoch [412/50000], Loss: 0.9793, Train error: 0.4443, Dev error: 0.4722
Epoch [413/50000], Loss: 0.9799, Train error: 0.4421, Dev error: 0.4752
Epoch [414/50000], Loss: 0.9791, Train error: 0.4440, Dev error: 0.4722
Epoch [415/50000], Loss: 0.9798, Train error: 0.4415, Dev error: 0.4752
Epoch [416/50000], Loss: 0.9790, Train error: 0.4437, Dev error: 0.4724
Epoch [417/50000], Loss: 0.9796, Train error: 0.4412, Dev error: 0.4750
Epoch [418/50000], Loss: 0.9788, Train error: 0.4434, Dev error: 0.4722
Epoch [419/50000], Loss: 0.9795, Train error: 0.4410, Dev error: 0.4752
Epoch [420/50000], Loss: 0.9787, Train error: 0.4430, Dev error: 0.4722
Epoch [421/50000], Loss: 0.9794, Train error: 0.4408, Dev error: 0.4754
Epoch [422/50000], Loss: 0.9785, Train error: 0.4427, Dev error: 0.4720
Epoch [423/50000], Loss: 0.9793, Train error: 0.4408, Dev error: 0.4754
Epoch [424/50000], Loss: 0.9784, Train error: 0.4424, Dev error: 0.4722
Epoch [425/50000], Loss: 0.9791, Train error: 0.4407, Dev error: 0.4750
Epoch [426/50000], Loss: 0.9782, Train error: 0.4422, Dev error: 0.4715
Epoch [427/50000], Loss: 0.9790, Train error: 0.4406, Dev error: 0.4750
Epoch [428/50000], Loss: 0.9781, Train error: 0.4423, Dev error: 0.4707
Epoch [429/50000], Loss: 0.9789, Train error: 0.4404, Dev error: 0.4757
Epoch [430/50000], Loss: 0.9779, Train error: 0.4422, Dev error: 0.4713
Epoch [431/50000], Loss: 0.9788, Train error: 0.4404, Dev error: 0.4752
Epoch [432/50000], Loss: 0.9778, Train error: 0.4421, Dev error: 0.4715
Epoch [433/50000], Loss: 0.9787, Train error: 0.4404, Dev error: 0.4752
Epoch [434/50000], Loss: 0.9777, Train error: 0.4422, Dev error: 0.4715
Epoch [435/50000], Loss: 0.9787, Train error: 0.4403, Dev error: 0.4743
Epoch [436/50000], Loss: 0.9776, Train error: 0.4418, Dev error: 0.4711
Epoch [437/50000], Loss: 0.9785, Train error: 0.4403, Dev error: 0.4743
Epoch [438/50000], Loss: 0.9774, Train error: 0.4428, Dev error: 0.4722
