Reading data from cleanedMatchTeamData.csv
Loading data...
Dataset size: 10000, Train DL size: 8000, Test DL size: 2000
Finished loading data!
Training model...
Epoch [4197/1000000], Loss: 1.0271, Train error: 0.5481, Dev error: 0.5290
Epoch [4198/1000000], Loss: 1.0271, Train error: 0.5481, Dev error: 0.5290
Epoch [4199/1000000], Loss: 1.0271, Train error: 0.5481, Dev error: 0.5290
Epoch [4200/1000000], Loss: 1.0271, Train error: 0.5481, Dev error: 0.5290
Epoch [4201/1000000], Loss: 1.0271, Train error: 0.5481, Dev error: 0.5290
Epoch [4202/1000000], Loss: 1.0271, Train error: 0.5481, Dev error: 0.5290
Epoch [4203/1000000], Loss: 1.0271, Train error: 0.5481, Dev error: 0.5290
Epoch [4204/1000000], Loss: 1.0271, Train error: 0.5481, Dev error: 0.5290
Epoch [4205/1000000], Loss: 1.0271, Train error: 0.5481, Dev error: 0.5290
Epoch [4206/1000000], Loss: 1.0271, Train error: 0.5481, Dev error: 0.5290
Epoch [4207/1000000], Loss: 1.0271, Train error: 0.5481, Dev error: 0.5290
Epoch [4208/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4209/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4210/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4211/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4212/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4213/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4214/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4215/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4216/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4217/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4218/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4219/1000000], Loss: 1.0270, Train error: 0.5481, Dev error: 0.5290
Epoch [4220/1000000], Loss: 1.0269, Train error: 0.5481, Dev error: 0.5290
Epoch [4221/1000000], Loss: 1.0269, Train error: 0.5481, Dev error: 0.5290
Epoch [4222/1000000], Loss: 1.0269, Train error: 0.5481, Dev error: 0.5290
Epoch [4223/1000000], Loss: 1.0269, Train error: 0.5481, Dev error: 0.5290
Epoch [4224/1000000], Loss: 1.0269, Train error: 0.5481, Dev error: 0.5290
Epoch [4225/1000000], Loss: 1.0269, Train error: 0.5481, Dev error: 0.5290
Epoch [4226/1000000], Loss: 1.0269, Train error: 0.5481, Dev error: 0.5290
Epoch [4227/1000000], Loss: 1.0269, Train error: 0.5481, Dev error: 0.5290
Epoch [4228/1000000], Loss: 1.0269, Train error: 0.5481, Dev error: 0.5290
Epoch [4229/1000000], Loss: 1.0269, Train error: 0.5481, Dev error: 0.5290
Epoch [4230/1000000], Loss: 1.0269, Train error: 0.5481, Dev error: 0.5290
Epoch [4231/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4232/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4233/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4234/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4235/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4236/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4237/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4238/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4239/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4240/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4241/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4242/1000000], Loss: 1.0268, Train error: 0.5481, Dev error: 0.5290
Epoch [4243/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4244/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4245/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4246/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4247/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4248/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4249/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4250/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4251/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4252/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4253/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4254/1000000], Loss: 1.0267, Train error: 0.5481, Dev error: 0.5290
Epoch [4255/1000000], Loss: 1.0266, Train error: 0.5481, Dev error: 0.5290
Epoch [4256/1000000], Loss: 1.0266, Train error: 0.5481, Dev error: 0.5290
Epoch [4257/1000000], Loss: 1.0266, Train error: 0.5481, Dev error: 0.5290
Epoch [4258/1000000], Loss: 1.0266, Train error: 0.5481, Dev error: 0.5290
Epoch [4259/1000000], Loss: 1.0266, Train error: 0.5481, Dev error: 0.5290
Epoch [4260/1000000], Loss: 1.0266, Train error: 0.5481, Dev error: 0.5290
Epoch [4261/1000000], Loss: 1.0266, Train error: 0.5481, Dev error: 0.5290
Epoch [4262/1000000], Loss: 1.0266, Train error: 0.5481, Dev error: 0.5290
Epoch [4263/1000000], Loss: 1.0266, Train error: 0.5481, Dev error: 0.5290
Epoch [4264/1000000], Loss: 1.0266, Train error: 0.5481, Dev error: 0.5290
Epoch [4265/1000000], Loss: 1.0266, Train error: 0.5481, Dev error: 0.5290
Epoch [4266/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4267/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4268/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4269/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4270/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4271/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4272/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4273/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4274/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4275/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4276/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4277/1000000], Loss: 1.0265, Train error: 0.5481, Dev error: 0.5290
Epoch [4278/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4279/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4280/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4281/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4282/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4283/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4284/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4285/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4286/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4287/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4288/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4289/1000000], Loss: 1.0264, Train error: 0.5481, Dev error: 0.5290
Epoch [4290/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4291/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4292/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4293/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4294/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4295/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4296/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4297/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4298/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4299/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4300/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4301/1000000], Loss: 1.0263, Train error: 0.5481, Dev error: 0.5290
Epoch [4302/1000000], Loss: 1.0262, Train error: 0.5481, Dev error: 0.5290
Epoch [4303/1000000], Loss: 1.0262, Train error: 0.5481, Dev error: 0.5290
Epoch [4304/1000000], Loss: 1.0262, Train error: 0.5481, Dev error: 0.5290
Epoch [4305/1000000], Loss: 1.0262, Train error: 0.5481, Dev error: 0.5290
Epoch [4306/1000000], Loss: 1.0262, Train error: 0.5481, Dev error: 0.5290
Epoch [4307/1000000], Loss: 1.0262, Train error: 0.5481, Dev error: 0.5290
Epoch [4308/1000000], Loss: 1.0262, Train error: 0.5481, Dev error: 0.5290
Epoch [4309/1000000], Loss: 1.0262, Train error: 0.5481, Dev error: 0.5290
Epoch [4310/1000000], Loss: 1.0262, Train error: 0.5481, Dev error: 0.5290
Epoch [4311/1000000], Loss: 1.0262, Train error: 0.5481, Dev error: 0.5290
Epoch [4312/1000000], Loss: 1.0262, Train error: 0.5481, Dev error: 0.5290
Epoch [4313/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4314/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4315/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4316/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4317/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4318/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4319/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4320/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4321/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4322/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4323/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4324/1000000], Loss: 1.0261, Train error: 0.5481, Dev error: 0.5290
Epoch [4325/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4326/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4327/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4328/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4329/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4330/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4331/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4332/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4333/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4334/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4335/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4336/1000000], Loss: 1.0260, Train error: 0.5481, Dev error: 0.5290
Epoch [4337/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4338/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4339/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4340/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4341/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4342/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4343/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4344/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4345/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4346/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4347/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4348/1000000], Loss: 1.0259, Train error: 0.5481, Dev error: 0.5290
Epoch [4349/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4350/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4351/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4352/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4353/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4354/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4355/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4356/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4357/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4358/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4359/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4360/1000000], Loss: 1.0258, Train error: 0.5481, Dev error: 0.5290
Epoch [4361/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4362/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4363/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4364/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4365/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4366/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4367/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4368/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4369/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4370/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4371/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4372/1000000], Loss: 1.0257, Train error: 0.5481, Dev error: 0.5290
Epoch [4373/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4374/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4375/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4376/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4377/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4378/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4379/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4380/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4381/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4382/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4383/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4384/1000000], Loss: 1.0256, Train error: 0.5481, Dev error: 0.5290
Epoch [4385/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4386/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4387/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4388/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4389/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4390/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4391/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4392/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4393/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4394/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4395/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4396/1000000], Loss: 1.0255, Train error: 0.5481, Dev error: 0.5290
Epoch [4397/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4398/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4399/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4400/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4401/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4402/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4403/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4404/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4405/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4406/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4407/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4408/1000000], Loss: 1.0254, Train error: 0.5481, Dev error: 0.5290
Epoch [4409/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4410/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4411/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4412/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4413/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4414/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4415/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4416/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4417/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4418/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4419/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4420/1000000], Loss: 1.0253, Train error: 0.5481, Dev error: 0.5290
Epoch [4421/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4422/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4423/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4424/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4425/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4426/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4427/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4428/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4429/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4430/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4431/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4432/1000000], Loss: 1.0252, Train error: 0.5481, Dev error: 0.5290
Epoch [4433/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4434/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4435/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4436/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4437/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4438/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4439/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4440/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4441/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4442/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4443/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4444/1000000], Loss: 1.0251, Train error: 0.5481, Dev error: 0.5290
Epoch [4445/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4446/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4447/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4448/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4449/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4450/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4451/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4452/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4453/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4454/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4455/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4456/1000000], Loss: 1.0250, Train error: 0.5481, Dev error: 0.5290
Epoch [4457/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4458/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4459/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4460/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4461/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4462/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4463/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4464/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4465/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4466/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4467/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4468/1000000], Loss: 1.0249, Train error: 0.5481, Dev error: 0.5290
Epoch [4469/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4470/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4471/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4472/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4473/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4474/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4475/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4476/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4477/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4478/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4479/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4480/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4481/1000000], Loss: 1.0248, Train error: 0.5481, Dev error: 0.5290
Epoch [4482/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4483/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4484/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4485/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4486/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4487/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4488/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4489/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4490/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4491/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4492/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4493/1000000], Loss: 1.0247, Train error: 0.5481, Dev error: 0.5290
Epoch [4494/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4495/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4496/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4497/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4498/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4499/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4500/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4501/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4502/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4503/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4504/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4505/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4506/1000000], Loss: 1.0246, Train error: 0.5481, Dev error: 0.5290
Epoch [4507/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4508/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4509/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4510/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4511/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4512/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4513/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4514/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4515/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4516/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4517/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4518/1000000], Loss: 1.0245, Train error: 0.5481, Dev error: 0.5290
Epoch [4519/1000000], Loss: 1.0244, Train error: 0.5481, Dev error: 0.5290
